470.24	496.00
470.60	500.00
470.97	501.00
471.33	495.00
471.70	501.00
472.06	502.00
472.43	507.00
472.79	513.00
473.16	517.00
473.52	519.00
473.89	512.00
474.25	509.00
474.62	522.00
474.98	525.00
475.35	529.00
475.71	532.00
476.08	539.00
476.44	552.00
476.81	544.00
477.17	539.00
477.54	544.00
477.90	552.00
478.27	545.00
478.63	558.00
479.00	568.00
479.36	559.00
479.73	555.00
480.09	565.00
480.46	571.00
480.82	577.00
481.18	584.00
481.55	590.00
481.91	582.00
482.28	583.00
482.64	574.00
483.01	600.00
483.37	587.00
483.73	589.00
484.10	615.00
484.46	613.00
484.83	602.00
485.19	613.00
485.55	610.00
485.92	612.00
486.28	626.00
486.65	604.00
487.01	627.00
487.37	622.00
487.74	639.00
488.10	629.00
488.46	628.00
488.83	635.00
489.19	646.00
489.55	628.00
489.92	629.00
490.28	631.00
490.64	642.00
491.01	644.00
491.37	652.00
491.73	637.00
492.10	645.00
492.46	638.00
492.82	642.00
493.19	648.00
493.55	642.00
493.91	637.00
494.28	654.00
494.64	642.00
495.00	651.00
495.37	644.00
495.73	656.00
496.09	645.00
496.45	640.00
496.82	639.00
497.18	653.00
497.54	642.00
497.90	641.00
498.27	639.00
498.63	636.00
498.99	630.00
499.35	629.00
499.72	632.00
500.08	626.00
500.44	632.00
500.80	623.00
501.17	615.00
501.53	611.00
501.89	617.00
502.25	616.00
502.61	618.00
502.98	615.00
503.34	599.00
503.70	606.00
504.06	603.00
504.42	575.00
504.79	590.00
505.15	591.00
505.51	587.00
505.87	587.00
506.23	576.00
506.59	580.00
506.96	577.00
507.32	576.00
507.68	558.00
508.04	563.00
508.40	564.00
508.76	569.00
509.12	562.00
509.49	557.00
509.85	549.00
510.21	550.00
510.57	554.00
510.93	546.00
511.29	548.00
511.65	530.00
512.01	533.00
512.38	529.00
512.74	531.00
513.10	527.00
513.46	525.00
513.82	518.00
514.18	518.00
514.54	515.00
514.90	510.00
515.26	515.00
515.62	509.00
515.98	514.00
516.34	511.00
516.70	492.00
517.06	498.00
517.43	503.00
517.79	494.00
518.15	485.00
518.51	495.00
518.87	488.00
519.23	501.00
519.59	490.00
519.95	482.00
520.31	489.00
520.67	478.00
521.03	479.00
521.39	486.00
521.75	477.00
522.11	468.00
522.47	468.00
522.83	467.00
523.19	462.00
523.55	462.00
523.91	459.00
524.27	455.00
524.63	459.00
524.99	459.00
525.35	450.00
525.70	454.00
526.06	450.00
526.42	450.00
526.78	451.00
527.14	441.00
527.50	441.00
527.86	444.00
528.22	437.00
528.58	435.00
528.94	431.00
529.30	431.00
529.66	423.00
530.02	422.00
530.37	425.00
530.73	431.00
531.09	424.00
531.45	420.00
531.81	418.00
532.17	414.00
532.53	415.00
532.89	415.00
533.25	393.00
533.60	403.00
533.96	402.00
534.32	394.00
534.68	395.00
535.04	391.00
535.40	382.00
535.75	386.00
536.11	384.00
536.47	385.00
536.83	380.00
537.19	379.00
537.55	377.00
537.90	370.00
538.26	367.00
538.62	360.00
538.98	360.00
539.34	367.00
539.69	351.00
540.05	354.00
540.41	342.00
540.77	352.00
541.13	343.00
541.48	341.00
541.84	337.00
542.20	330.00
542.56	334.00
542.91	330.00
543.27	333.00
543.63	329.00
543.99	327.00
544.34	316.00
544.70	317.00
545.06	314.00
545.42	308.00
545.77	305.00
546.13	314.00
546.49	310.00
546.84	308.00
547.20	304.00
547.56	302.00
547.92	302.00
548.27	297.00
548.63	297.00
548.99	296.00
549.34	287.00
549.70	293.00
550.06	287.00
550.41	291.00
550.77	292.00
551.13	289.00
551.48	283.00
551.84	278.00
552.20	284.00
552.55	283.00
552.91	275.00
553.27	288.00
553.62	281.00
553.98	273.00
554.34	273.00
554.69	277.00
555.05	273.00
555.40	277.00
555.76	278.00
556.12	268.00
556.47	277.00
556.83	272.00
557.18	270.00
557.54	269.00
557.90	275.00
558.25	274.00
558.61	273.00
558.96	281.00
559.32	276.00
559.67	272.00
560.03	276.00
560.39	279.00
560.74	274.00
561.10	280.00
561.45	279.00
561.81	280.00
562.16	283.00
562.52	285.00
562.87	288.00
563.23	285.00
563.58	294.00
563.94	289.00
564.29	293.00
564.65	298.00
565.00	305.00
565.36	308.00
565.71	306.00
566.07	309.00
566.42	316.00
566.78	320.00
567.13	334.00
567.49	334.00
567.84	337.00
568.20	348.00
568.55	358.00
568.91	361.00
569.26	375.00
569.62	381.00
569.97	383.00
570.32	393.00
570.68	413.00
571.03	418.00
571.39	432.00
571.74	440.00
572.10	458.00
572.45	476.00
572.80	489.00
573.16	498.00
573.51	521.00
573.87	526.00
574.22	560.00
574.57	572.00
574.93	597.00
575.28	621.00
575.63	648.00
575.99	656.00
576.34	693.00
576.70	705.00
577.05	752.00
577.40	760.00
577.76	799.00
578.11	822.00
578.46	861.00
578.82	888.00
579.17	912.00
579.52	948.00
579.88	983.00
580.23	1022.00
580.58	1070.00
580.94	1101.00
581.29	1131.00
581.64	1167.00
582.00	1224.00
582.35	1249.00
582.70	1284.00
583.05	1319.00
583.41	1352.00
583.76	1380.00
584.11	1452.00
584.47	1474.00
584.82	1502.00
585.17	1539.00
585.52	1576.00
585.88	1637.00
586.23	1642.00
586.58	1702.00
586.93	1742.00
587.29	1762.00
587.64	1814.00
587.99	1825.00
588.34	1868.00
588.69	1886.00
589.05	1935.00
589.40	1952.00
589.75	1981.00
590.10	2025.00
590.45	2042.00
590.81	2066.00
591.16	2081.00
591.51	2122.00
591.86	2133.00
592.21	2200.00
592.57	2175.00
592.92	2210.00
593.27	2250.00
593.62	2265.00
593.97	2302.00
594.32	2315.00
594.68	2346.00
595.03	2399.00
595.38	2368.00
595.73	2383.00
596.08	2407.00
596.43	2447.00
596.78	2458.00
597.13	2476.00
597.49	2519.00
597.84	2462.00
598.19	2517.00
598.54	2544.00
598.89	2505.00
599.24	2564.00
599.59	2577.00
599.94	2613.00
600.29	2632.00
600.64	2642.00
600.99	2598.00
601.35	2646.00
601.70	2632.00
602.05	2679.00
602.40	2676.00
602.75	2690.00
603.10	2691.00
603.45	2717.00
603.80	2760.00
604.15	2743.00
604.50	2759.00
604.85	2780.00
605.20	2785.00
605.55	2772.00
605.90	2757.00
606.25	2810.00
606.60	2817.00
606.95	2793.00
607.30	2841.00
607.65	2852.00
608.00	2843.00
608.35	2892.00
608.70	2912.00
609.05	2925.00
609.40	2930.00
609.75	2915.00
610.10	2921.00
610.45	2917.00
610.80	2933.00
611.15	2952.00
611.50	2980.00
611.84	2979.00
612.19	2984.00
612.54	2982.00
612.89	2983.00
613.24	3023.00
613.59	3027.00
613.94	3022.00
614.29	3041.00
614.64	3039.00
614.99	3063.00
615.34	3084.00
615.68	3064.00
616.03	3083.00
616.38	3098.00
616.73	3122.00
617.08	3109.00
617.43	3124.00
617.78	3157.00
618.13	3158.00
618.47	3127.00
618.82	3174.00
619.17	3178.00
619.52	3187.00
619.87	3191.00
620.22	3218.00
620.56	3196.00
620.91	3211.00
621.26	3237.00
621.61	3255.00
621.96	3259.00
622.30	3270.00
622.65	3271.00
623.00	3270.00
623.35	3277.00
623.70	3316.00
624.04	3299.00
624.39	3324.00
624.74	3326.00
625.09	3293.00
625.44	3318.00
625.78	3354.00
626.13	3369.00
626.48	3337.00
626.83	3366.00
627.17	3381.00
627.52	3370.00
627.87	3382.00
628.22	3377.00
628.56	3408.00
628.91	3407.00
629.26	3446.00
629.60	3433.00
629.95	3427.00
630.30	3436.00
630.64	3431.00
630.99	3440.00
631.34	3447.00
631.69	3467.00
632.03	3437.00
632.38	3474.00
632.73	3451.00
633.07	3439.00
633.42	3475.00
633.77	3484.00
634.11	3481.00
634.46	3462.00
634.81	3463.00
635.15	3487.00
635.50	3484.00
635.84	3494.00
636.19	3486.00
636.54	3510.00
636.88	3424.00
637.23	3483.00
637.58	3460.00
637.92	3470.00
638.27	3471.00
638.61	3488.00
638.96	3465.00
639.31	3473.00
639.65	3451.00
640.00	3472.00
640.34	3486.00
640.69	3484.00
641.03	3444.00
641.38	3454.00
641.73	3480.00
642.07	3465.00
642.42	3486.00
642.76	3441.00
643.11	3481.00
643.45	3462.00
643.80	3445.00
644.14	3465.00
644.49	3462.00
644.83	3435.00
645.18	3445.00
645.52	3455.00
645.87	3423.00
646.21	3452.00
646.56	3420.00
646.90	3434.00
647.25	3433.00
647.59	3390.00
647.94	3436.00
648.28	3400.00
648.63	3441.00
648.97	3401.00
649.32	3403.00
649.66	3419.00
650.01	3394.00
650.35	3377.00
650.69	3386.00
651.04	3422.00
651.38	3384.00
651.73	3428.00
652.07	3358.00
652.42	3394.00
652.76	3386.00
653.10	3391.00
653.45	3392.00
653.79	3385.00
654.14	3353.00
654.48	3391.00
654.82	3368.00
655.17	3385.00
655.51	3346.00
655.86	3351.00
656.20	3346.00
656.54	3359.00
656.89	3351.00
657.23	3352.00
657.57	3360.00
657.92	3383.00
658.26	3352.00
658.60	3379.00
658.95	3392.00
659.29	3386.00
659.63	3352.00
659.98	3362.00
660.32	3403.00
660.66	3345.00
661.01	3371.00
661.35	3358.00
661.69	3352.00
662.03	3319.00
662.38	3370.00
662.72	3348.00
663.06	3365.00
663.41	3375.00
663.75	3352.00
664.09	3345.00
664.43	3337.00
664.78	3347.00
665.12	3366.00
665.46	3361.00
665.80	3361.00
666.15	3391.00
666.49	3336.00
666.83	3349.00
667.17	3371.00
667.51	3367.00
667.86	3378.00
668.20	3385.00
668.54	3371.00
668.88	3369.00
669.23	3374.00
669.57	3362.00
669.91	3340.00
670.25	3375.00
670.59	3380.00
670.93	3371.00
671.28	3399.00
671.62	3392.00
671.96	3378.00
672.30	3389.00
672.64	3408.00
672.98	3372.00
673.33	3415.00
673.67	3411.00
674.01	3408.00
674.35	3387.00
674.69	3408.00
675.03	3431.00
675.37	3398.00
675.71	3353.00
676.05	3399.00
676.40	3376.00
676.74	3401.00
677.08	3412.00
677.42	3401.00
677.76	3390.00
678.10	3424.00
678.44	3429.00
678.78	3389.00
679.12	3371.00
679.46	3430.00
679.80	3396.00
680.14	3423.00
680.48	3433.00
680.82	3421.00
681.17	3396.00
681.51	3441.00
681.85	3421.00
682.19	3419.00
682.53	3438.00
682.87	3426.00
683.21	3450.00
683.55	3403.00
683.89	3410.00
684.23	3444.00
684.57	3427.00
684.91	3417.00
685.25	3410.00
685.59	3413.00
685.93	3437.00
686.26	3407.00
686.60	3421.00
686.94	3419.00
687.28	3407.00
687.62	3415.00
687.96	3414.00
688.30	3408.00
688.64	3412.00
688.98	3438.00
689.32	3414.00
689.66	3431.00
690.00	3425.00
690.34	3398.00
690.68	3439.00
691.02	3399.00
691.35	3369.00
691.69	3393.00
692.03	3388.00
692.37	3380.00
692.71	3393.00
693.05	3375.00
693.39	3405.00
693.73	3370.00
694.06	3373.00
694.40	3353.00
694.74	3348.00
695.08	3327.00
695.42	3334.00
695.76	3339.00
696.09	3328.00
696.43	3324.00
696.77	3304.00
697.11	3339.00
697.45	3337.00
697.79	3288.00
698.12	3317.00
698.46	3318.00
698.80	3287.00
699.14	3284.00
699.48	3291.00
699.81	3292.00
700.15	3221.00
700.49	3291.00
700.83	3239.00
701.16	3269.00
701.50	3271.00
701.84	3239.00
702.18	3213.00
702.51	3242.00
702.85	3218.00
703.19	3190.00
703.53	3226.00
703.86	3221.00
704.20	3170.00
704.54	3176.00
704.87	3191.00
705.21	3168.00
705.55	3160.00
705.89	3128.00
706.22	3172.00
706.56	3119.00
706.90	3134.00
707.23	3124.00
707.57	3090.00
707.91	3102.00
708.24	3108.00
708.58	3105.00
708.92	3049.00
709.25	3078.00
709.59	3087.00
709.93	3074.00
710.26	3058.00
710.60	3050.00
710.93	3049.00
711.27	3052.00
711.61	3008.00
711.94	3020.00
712.28	3017.00
712.61	2970.00
712.95	2972.00
713.29	2978.00
713.62	2962.00
713.96	2976.00
714.29	2931.00
714.63	2945.00
714.97	2928.00
715.30	2918.00
715.64	2918.00
715.97	2875.00
716.31	2889.00
716.64	2920.00
716.98	2894.00
717.31	2861.00
717.65	2863.00
717.98	2851.00
718.32	2841.00
718.66	2882.00
718.99	2826.00
719.33	2849.00
719.66	2833.00
720.00	2835.00
720.33	2785.00
720.66	2785.00
721.00	2794.00
721.33	2786.00
721.67	2777.00
722.00	2772.00
722.34	2744.00
722.67	2748.00
723.01	2769.00
723.34	2724.00
723.68	2710.00
724.01	2748.00
724.35	2731.00
724.68	2706.00
725.01	2699.00
725.35	2729.00
725.68	2706.00
726.02	2742.00
726.35	2682.00
726.68	2702.00
727.02	2700.00
727.35	2686.00
727.69	2683.00
728.02	2671.00
728.35	2691.00
728.69	2677.00
729.02	2682.00
729.35	2645.00
729.69	2668.00
730.02	2651.00
730.36	2657.00
730.69	2648.00
731.02	2684.00
731.36	2652.00
731.69	2668.00
732.02	2653.00
732.36	2668.00
732.69	2665.00
733.02	2635.00
733.35	2626.00
733.69	2656.00
734.02	2623.00
734.35	2630.00
734.69	2633.00
735.02	2639.00
735.35	2637.00
735.68	2613.00
736.02	2612.00
736.35	2631.00
736.68	2636.00
737.02	2596.00
737.35	2602.00
737.68	2608.00
738.01	2626.00
738.34	2597.00
738.68	2615.00
739.01	2590.00
739.34	2603.00
739.67	2589.00
740.01	2640.00
740.34	2622.00
740.67	2632.00
741.00	2580.00
741.33	2578.00
741.67	2607.00
742.00	2592.00
742.33	2588.00
742.66	2600.00
742.99	2598.00
743.32	2617.00
743.66	2601.00
743.99	2593.00
744.32	2587.00
744.65	2586.00
744.98	2589.00
745.31	2593.00
745.64	2609.00
745.97	2594.00
746.31	2561.00
746.64	2593.00
746.97	2581.00
747.30	2597.00
747.63	2568.00
747.96	2572.00
748.29	2562.00
748.62	2593.00
748.95	2581.00
749.28	2595.00
749.62	2575.00
749.95	2539.00
750.28	2575.00
750.61	2540.00
750.94	2585.00
751.27	2549.00
751.60	2559.00
751.93	2557.00
752.26	2536.00
752.59	2561.00
752.92	2526.00
753.25	2538.00
753.58	2538.00
753.91	2545.00
754.24	2550.00
754.57	2549.00
754.90	2551.00
755.23	2535.00
755.56	2542.00
755.89	2509.00
756.22	2552.00
756.55	2533.00
756.88	2531.00
757.21	2552.00
757.54	2506.00
757.87	2531.00
758.20	2518.00
758.52	2507.00
758.85	2518.00
759.18	2532.00
759.51	2543.00
759.84	2478.00
760.17	2482.00
760.50	2516.00
760.83	2472.00
761.16	2484.00
761.49	2480.00
761.82	2472.00
762.14	2483.00
762.47	2483.00
762.80	2440.00
763.13	2495.00
763.46	2469.00
763.79	2444.00
764.12	2465.00
764.45	2445.00
764.77	2465.00
765.10	2440.00
765.43	2429.00
765.76	2448.00
766.09	2452.00
766.41	2414.00
766.74	2429.00
767.07	2405.00
767.40	2407.00
767.73	2412.00
768.05	2428.00
768.38	2406.00
768.71	2396.00
769.04	2370.00
769.37	2412.00
769.69	2374.00
770.02	2385.00
770.35	2362.00
770.68	2354.00
771.00	2353.00
771.33	2343.00
771.66	2353.00
771.99	2325.00
772.31	2352.00
772.64	2321.00
772.97	2340.00
773.30	2325.00
773.62	2302.00
773.95	2339.00
774.28	2294.00
774.60	2280.00
774.93	2281.00
775.26	2291.00
775.58	2299.00
775.91	2273.00
776.24	2254.00
776.56	2257.00
776.89	2253.00
777.22	2244.00
777.54	2246.00
777.87	2242.00
778.20	2235.00
778.52	2211.00
778.85	2206.00
779.17	2196.00
779.50	2212.00
779.83	2186.00
780.15	2176.00
780.48	2180.00
780.81	2196.00
781.13	2168.00
781.46	2142.00
781.78	2175.00
782.11	2146.00
782.43	2121.00
782.76	2136.00
783.09	2135.00
783.41	2123.00
783.74	2102.00
784.06	2110.00
784.39	2091.00
784.71	2095.00
785.04	2083.00
785.36	2093.00
785.69	2078.00
786.01	2059.00
786.34	2054.00
786.66	2069.00
786.99	2047.00
787.31	2042.00
787.64	2023.00
787.96	2053.00
788.29	2018.00
788.61	2019.00
788.94	2023.00
789.26	1975.00
789.59	2003.00
789.91	1970.00
790.24	1975.00
790.56	1983.00
790.89	1996.00
791.21	2002.00
791.53	1959.00
791.86	1934.00
792.18	1932.00
792.51	1916.00
792.83	1930.00
793.16	1896.00
793.48	1878.00
793.80	1885.00
794.13	1916.00
794.45	1908.00
794.78	1904.00
795.10	1871.00
795.42	1859.00
795.75	1877.00
796.07	1851.00
796.39	1838.00
796.72	1807.00
797.04	1862.00
797.36	1820.00
797.69	1854.00
798.01	1817.00
798.33	1810.00
798.66	1803.00
798.98	1813.00
799.30	1824.00
799.63	1793.00
799.95	1773.00
800.27	1759.00
800.60	1763.00
800.92	1782.00
801.24	1763.00
801.56	1752.00
801.89	1757.00
802.21	1711.00
802.53	1721.00
802.85	1737.00
803.18	1729.00
803.50	1704.00
803.82	1719.00
804.14	1683.00
804.47	1713.00
804.79	1713.00
805.11	1690.00
805.43	1681.00
805.75	1683.00
806.08	1684.00
806.40	1691.00
806.72	1659.00
807.04	1649.00
807.36	1653.00
807.69	1642.00
808.01	1678.00
808.33	1656.00
808.65	1646.00
808.97	1635.00
809.29	1624.00
809.62	1641.00
809.94	1622.00
810.26	1619.00
810.58	1617.00
810.90	1600.00
811.22	1606.00
811.54	1600.00
811.87	1625.00
812.19	1605.00
812.51	1625.00
812.83	1633.00
813.15	1562.00
813.47	1586.00
813.79	1605.00
814.11	1593.00
814.43	1570.00
814.75	1534.00
815.07	1543.00
815.39	1569.00
815.71	1543.00
816.04	1555.00
816.36	1567.00
816.68	1555.00
817.00	1541.00
817.32	1547.00
817.64	1534.00
817.96	1539.00
818.28	1489.00
818.60	1553.00
818.92	1507.00
819.24	1514.00
819.56	1516.00
819.88	1515.00
820.20	1490.00
820.52	1518.00
820.84	1535.00
821.16	1509.00
821.47	1503.00
821.79	1499.00
822.11	1508.00
822.43	1500.00
822.75	1486.00
823.07	1512.00
823.39	1496.00
823.71	1483.00
824.03	1490.00
824.35	1488.00
824.67	1505.00
824.99	1492.00
825.31	1478.00
825.62	1484.00
825.94	1472.00
826.26	1490.00
826.58	1486.00
826.90	1479.00
827.22	1458.00
827.54	1475.00
827.86	1483.00
828.17	1463.00
828.49	1445.00
828.81	1478.00
829.13	1465.00
829.45	1445.00
829.77	1452.00
830.08	1453.00
830.40	1434.00
830.72	1460.00
831.04	1435.00
831.36	1446.00
831.67	1433.00
831.99	1425.00
832.31	1444.00
832.63	1440.00
832.95	1429.00
833.26	1444.00
833.58	1427.00
833.90	1416.00
834.22	1424.00
834.53	1415.00
834.85	1429.00
835.17	1421.00
835.48	1404.00
835.80	1418.00
836.12	1393.00
836.44	1407.00
836.75	1420.00
837.07	1437.00
837.39	1391.00
837.70	1431.00
838.02	1414.00
838.34	1411.00
838.65	1414.00
838.97	1398.00
839.29	1413.00
839.60	1392.00
839.92	1412.00
840.24	1392.00
840.55	1396.00
840.87	1389.00
841.19	1365.00
841.50	1391.00
841.82	1384.00
842.14	1420.00
842.45	1398.00
842.77	1405.00
843.08	1393.00
843.40	1376.00
843.72	1380.00
844.03	1387.00
844.35	1374.00
844.66	1400.00
844.98	1384.00
845.29	1394.00
845.61	1354.00
845.93	1381.00
846.24	1377.00
846.56	1383.00
846.87	1375.00
847.19	1367.00
847.50	1380.00
847.82	1367.00
848.13	1363.00
848.45	1360.00
848.76	1373.00
849.08	1380.00
849.39	1362.00
849.71	1369.00
850.02	1354.00
850.34	1360.00
850.65	1342.00
850.97	1361.00
851.28	1354.00
851.60	1351.00
851.91	1347.00
852.23	1334.00
852.54	1341.00
852.86	1349.00
853.17	1346.00
853.48	1340.00
853.80	1330.00
854.11	1315.00
854.43	1337.00
854.74	1319.00
855.05	1319.00
855.37	1329.00
855.68	1319.00
856.00	1322.00
856.31	1297.00
856.62	1325.00
856.94	1328.00
857.25	1311.00
857.56	1293.00
857.88	1292.00
858.19	1298.00
858.51	1300.00
858.82	1293.00
859.13	1293.00
859.45	1297.00
859.76	1284.00
860.07	1295.00
860.38	1283.00
860.70	1260.00
861.01	1277.00
861.32	1278.00
861.64	1272.00
861.95	1256.00
862.26	1262.00
862.58	1275.00
862.89	1263.00
863.20	1274.00
863.51	1265.00
863.83	1259.00
864.14	1263.00
864.45	1234.00
864.76	1241.00
865.08	1235.00
865.39	1245.00
865.70	1233.00
866.01	1231.00
866.32	1226.00
866.64	1198.00
866.95	1213.00
867.26	1209.00
867.57	1202.00
867.88	1205.00
868.20	1202.00
868.51	1185.00
868.82	1187.00
869.13	1178.00
869.44	1188.00
869.75	1174.00
870.07	1161.00
870.38	1164.00
870.69	1158.00
871.00	1144.00
871.31	1136.00
871.62	1159.00
871.93	1145.00
872.24	1119.00
872.55	1124.00
872.87	1098.00
873.18	1125.00
873.49	1092.00
873.80	1099.00
874.11	1094.00
874.42	1075.00
874.73	1101.00
875.04	1081.00
875.35	1073.00
875.66	1081.00
875.97	1080.00
876.28	1082.00
876.59	1060.00
876.90	1049.00
877.21	1060.00
877.52	1041.00
877.83	1029.00
878.14	1029.00
878.45	1043.00
878.76	1030.00
879.07	1008.00
879.38	1005.00
879.69	1009.00
880.00	1003.00
880.31	1016.00
880.62	1000.00
880.93	1012.00
881.24	991.00
881.55	990.00
881.86	1002.00
882.17	992.00
882.48	978.00
882.79	985.00
883.10	978.00
883.41	976.00
883.72	970.00
884.03	966.00
884.33	971.00
884.64	973.00
884.95	957.00
885.26	954.00
885.57	964.00
885.88	964.00
886.19	938.00
886.50	953.00
886.80	949.00
887.11	931.00
887.42	950.00
887.73	950.00
888.04	929.00
888.35	943.00
888.65	940.00
888.96	914.00
889.27	929.00
889.58	916.00
889.89	922.00
890.19	907.00
890.50	909.00
890.81	924.00
891.12	914.00
891.43	910.00
891.73	904.00
892.04	910.00
892.35	888.00
892.66	904.00
892.96	891.00
893.27	898.00
893.58	901.00
893.89	899.00
894.19	892.00
894.50	889.00
894.81	891.00
895.11	891.00
895.42	896.00
895.73	871.00
896.03	886.00
896.34	874.00
896.65	869.00
896.96	880.00
897.26	877.00
897.57	863.00
897.88	875.00
898.18	866.00
898.49	856.00
898.79	878.00
899.10	843.00
899.41	866.00
899.71	862.00
900.02	844.00
900.33	851.00
900.63	838.00
900.94	851.00
901.24	839.00
901.55	847.00
901.86	859.00
902.16	833.00
902.47	852.00
902.77	843.00
903.08	840.00
903.38	849.00
903.69	829.00
